  412.50		   2.9592		 87.311309
  412.60		   2.9588		 87.345105
  412.70		   2.9585		 87.378904
  412.80		   2.9582		 87.412707
  412.90		   2.9578		 87.446514
  413.00		   2.9575		 87.480324
  413.10		   2.9571		 87.514139
  413.20		   2.9568		 87.547957
  413.30		   2.9565		 87.581779
  413.40		   2.9561		 87.615605
  413.50		   2.9558		 87.649435
  413.60		   2.9555		 87.683269
  413.70		   2.9551		 87.717107
  413.80		   2.9548		 87.750948
  413.90		   2.9545		 87.784794
  414.00		   2.9541		 87.818643
  414.10		   2.9538		 87.852496
  414.20		   2.9534		 87.886352
  414.30		   2.9531		 87.920213
  414.40		   2.9528		 87.954078
  414.50		   2.9524		 87.987946
  414.60		   2.9521		 88.021818
  414.70		   2.9518		 88.055694
  414.80		   2.9514		 88.089574
  414.90		   2.9511		 88.123458
  415.00		   2.9508		 88.157345
  415.10		   2.9504		 88.191236
  415.20		   2.9501		 88.225132
  415.30		   2.9498		 88.259031
  415.40		   2.9494		 88.292933
  415.50		   2.9491		 88.326840
  415.60		   2.9488		 88.360751
  415.70		   2.9484		 88.394665
  415.80		   2.9481		 88.428583
  415.90		   2.9478		 88.462505
  416.00		   2.9474		 88.496431
  416.10		   2.9471		 88.530360
  416.20		   2.9468		 88.564294
  416.30		   2.9465		 88.598231
  416.40		   2.9461		 88.632172
  416.50		   2.9458		 88.666117
  416.60		   2.9455		 88.700065
  416.70		   2.9451		 88.734018
  416.80		   2.9448		 88.767974
  416.90		   2.9445		 88.801934
  417.00		   2.9441		 88.835898
  417.10		   2.9438		 88.869866
  417.20		   2.9435		 88.903837
  417.30		   2.9431		 88.937813
  417.40		   2.9428		 88.971792
  417.50		   2.9425		 89.005775
  417.60		   2.9422		 89.039762
  417.70		   2.9418		 89.073752
  417.80		   2.9415		 89.107747
  417.90		   2.9412		 89.141745
  418.00		   2.9408		 89.175747
  418.10		   2.9405		 89.209753
  418.20		   2.9402		 89.243762
  418.30		   2.9399		 89.277775
  418.40		   2.9395		 89.311793
  418.50		   2.9392		 89.345814
  418.60		   2.9389		 89.379838
  418.70		   2.9385		 89.413867
  418.80		   2.9382		 89.447899
  418.90		   2.9379		 89.481935
  419.00		   2.9376		 89.515975
  419.10		   2.9372		 89.550019
  419.20		   2.9369		 89.584066
  419.30		   2.9366		 89.618118
  419.40		   2.9363		 89.652173
  419.50		   2.9359		 89.686232
  419.60		   2.9356		 89.720294
  419.70		   2.9353		 89.754361
  419.80		   2.9350		 89.788431
  419.90		   2.9346		 89.822505
  420.00		   2.9343		 89.856583
  420.10		   2.9340		 89.890664
  420.20		   2.9337		 89.924749
  420.30		   2.9333		 89.958839
  420.40		   2.9330		 89.992931
  420.50		   2.9327		 90.027028
  420.60		   2.9324		 90.061128
  420.70		   2.9320		 90.095233
  420.80		   2.9317		 90.129341
  420.90		   2.9314		 90.163452
  421.00		   2.9311		 90.197568
  421.10		   2.9307		 90.231687
  421.20		   2.9304		 90.265810
  421.30		   2.9301		 90.299937
  421.40		   2.9298		 90.334068
  421.50		   2.9294		 90.368202
  421.60		   2.9291		 90.402340
  421.70		   2.9288		 90.436482
  421.80		   2.9285		 90.470627
  421.90		   2.9281		 90.504777
  422.00		   2.9278		 90.538930
  422.10		   2.9275		 90.573087
  422.20		   2.9272		 90.607248
  422.30		   2.9269		 90.641412
  422.40		   2.9265		 90.675580
  422.50		   2.9262		 90.709752
  422.60		   2.9259		 90.743928
  422.70		   2.9256		 90.778107
  422.80		   2.9253		 90.812290
  422.90		   2.9249		 90.846477
  423.00		   2.9246		 90.880668
  423.10		   2.9243		 90.914862
  423.20		   2.9240		 90.949061
  423.30		   2.9237		 90.983262
  423.40		   2.9233		 91.017468
  423.50		   2.9230		 91.051678
  423.60		   2.9227		 91.085891
  423.70		   2.9224		 91.120108
  423.80		   2.9221		 91.154328
  423.90		   2.9217		 91.188553
  424.00		   2.9214		 91.222781
  424.10		   2.9211		 91.257013
  424.20		   2.9208		 91.291248
  424.30		   2.9205		 91.325488
  424.40		   2.9201		 91.359731
  424.50		   2.9198		 91.393977
  424.60		   2.9195		 91.428228
  424.70		   2.9192		 91.462482
  424.80		   2.9189		 91.496740
  424.90		   2.9186		 91.531002
  425.00		   2.9182		 91.565267
  425.10		   2.9179		 91.599536
  425.20		   2.9176		 91.633809
  425.30		   2.9173		 91.668086
  425.40		   2.9170		 91.702366
  425.50		   2.9166		 91.736650
  425.60		   2.9163		 91.770938
  425.70		   2.9160		 91.805230
  425.80		   2.9157		 91.839525
  425.90		   2.9154		 91.873824
  426.00		   2.9151		 91.908127
  426.10		   2.9147		 91.942433
  426.20		   2.9144		 91.976743
  426.30		   2.9141		 92.011057
  426.40		   2.9138		 92.045375
  426.50		   2.9135		 92.079696
  426.60		   2.9132		 92.114021
  426.70		   2.9129		 92.148350
  426.80		   2.9125		 92.182682
  426.90		   2.9122		 92.217018
  427.00		   2.9119		 92.251358
  427.10		   2.9116		 92.285701
  427.20		   2.9113		 92.320049
  427.30		   2.9110		 92.354400
  427.40		   2.9107		 92.388754
  427.50		   2.9103		 92.423113
  427.60		   2.9100		 92.457475
  427.70		   2.9097		 92.491840
  427.80		   2.9094		 92.526210
  427.90		   2.9091		 92.560583
  428.00		   2.9088		 92.594960
  428.10		   2.9085		 92.629340
  428.20		   2.9082		 92.663725
  428.30		   2.9078		 92.698113
  428.40		   2.9075		 92.732504
  428.50		   2.9072		 92.766900
  428.60		   2.9069		 92.801299
  428.70		   2.9066		 92.835701
  428.80		   2.9063		 92.870108
  428.90		   2.9060		 92.904518
  429.00		   2.9057		 92.938932
  429.10		   2.9053		 92.973349
  429.20		   2.9050		 93.007770
  429.30		   2.9047		 93.042195
  429.40		   2.9044		 93.076624
  429.50		   2.9041		 93.111056
  429.60		   2.9038		 93.145492
  429.70		   2.9035		 93.179931
  429.80		   2.9032		 93.214375
  429.90		   2.9029		 93.248821
  430.00		   2.9026		 93.283272
  430.10		   2.9022		 93.317726
  430.20		   2.9019		 93.352184
  430.30		   2.9016		 93.386646
  430.40		   2.9013		 93.421111
  430.50		   2.9010		 93.455580
  430.60		   2.9007		 93.490053
  430.70		   2.9004		 93.524529
  430.80		   2.9001		 93.559009
  430.90		   2.8998		 93.593493
  431.00		   2.8995		 93.627980
  431.10		   2.8992		 93.662471
  431.20		   2.8988		 93.696966
  431.30		   2.8985		 93.731465
  431.40		   2.8982		 93.765967
  431.50		   2.8979		 93.800472
  431.60		   2.8976		 93.834982
  431.70		   2.8973		 93.869495
  431.80		   2.8970		 93.904011
  431.90		   2.8967		 93.938532
  432.00		   2.8964		 93.973056
  432.10		   2.8961		 94.007583
  432.20		   2.8958		 94.042115
  432.30		   2.8955		 94.076649
  432.40		   2.8952		 94.111188
  432.50		   2.8949		 94.145730
  432.60		   2.8945		 94.180276
  432.70		   2.8942		 94.214826
  432.80		   2.8939		 94.249379
  432.90		   2.8936		 94.283936
  433.00		   2.8933		 94.318497
  433.10		   2.8930		 94.353061
  433.20		   2.8927		 94.387629
  433.30		   2.8924		 94.422200
  433.40		   2.8921		 94.456775
  433.50		   2.8918		 94.491354
  433.60		   2.8915		 94.525936
  433.70		   2.8912		 94.560522
  433.80		   2.8909		 94.595112
  433.90		   2.8906		 94.629705
  434.00		   2.8903		 94.664302
  434.10		   2.8900		 94.698903
  434.20		   2.8897		 94.733507
  434.30		   2.8894		 94.768115
  434.40		   2.8891		 94.802727
  434.50		   2.8888		 94.837342
  434.60		   2.8885		 94.871960
  434.70		   2.8882		 94.906583
  434.80		   2.8878		 94.941209
  434.90		   2.8875		 94.975839
  435.00		   2.8872		 95.010472
  435.10		   2.8869		 95.045109
  435.20		   2.8866		 95.079749
  435.30		   2.8863		 95.114394
  435.40		   2.8860		 95.149041
  435.50		   2.8857		 95.183693
  435.60		   2.8854		 95.218348
  435.70		   2.8851		 95.253007
  435.80		   2.8848		 95.287669
  435.90		   2.8845		 95.322335
  436.00		   2.8842		 95.357004
  436.10		   2.8839		 95.391678
  436.20		   2.8836		 95.426354
  436.30		   2.8833		 95.461035
  436.40		   2.8830		 95.495719
  436.50		   2.8827		 95.530406
  436.60		   2.8824		 95.565098
  436.70		   2.8821		 95.599793
  436.80		   2.8818		 95.634491
  436.90		   2.8815		 95.669193
  437.00		   2.8812		 95.703899
  437.10		   2.8809		 95.738608
  437.20		   2.8806		 95.773321
  437.30		   2.8803		 95.808038
  437.40		   2.8800		 95.842758
  437.50		   2.8797		 95.877481
  437.60		   2.8794		 95.912209
  437.70		   2.8791		 95.946940
  437.80		   2.8788		 95.981674
  437.90		   2.8785		 96.016412
  438.00		   2.8782		 96.051154
  438.10		   2.8779		 96.085899
  438.20		   2.8776		 96.120648
  438.30		   2.8773		 96.155401
  438.40		   2.8770		 96.190157
  438.50		   2.8767		 96.224917
  438.60		   2.8764		 96.259680
  438.70		   2.8761		 96.294447
  438.80		   2.8759		 96.329218
  438.90		   2.8756		 96.363992
  439.00		   2.8753		 96.398769
  439.10		   2.8750		 96.433551
  439.20		   2.8747		 96.468336
  439.30		   2.8744		 96.503124
  439.40		   2.8741		 96.537916
  439.50		   2.8738		 96.572712
  439.60		   2.8735		 96.607511
  439.70		   2.8732		 96.642314
  439.80		   2.8729		 96.677120
  439.90		   2.8726		 96.711930
  440.00		   2.8723		 96.746744
  440.10		   2.8720		 96.781561
  440.20		   2.8717		 96.816381
  440.30		   2.8714		 96.851206
  440.40		   2.8711		 96.886034
  440.50		   2.8708		 96.920865
  440.60		   2.8705		 96.955700
  440.70		   2.8702		 96.990539
  440.80		   2.8699		 97.025381
  440.90		   2.8696		 97.060227
  441.00		   2.8694		 97.095076
  441.10		   2.8691		 97.129929
  441.20		   2.8688		 97.164785
  441.30		   2.8685		 97.199645
  441.40		   2.8682		 97.234509
  441.50		   2.8679		 97.269376
  441.60		   2.8676		 97.304247
  441.70		   2.8673		 97.339121
  441.80		   2.8670		 97.373999
  441.90		   2.8667		 97.408880
  442.00		   2.8664		 97.443765
  442.10		   2.8661		 97.478654
  442.20		   2.8658		 97.513546
  442.30		   2.8655		 97.548442
  442.40		   2.8652		 97.583341
  442.50		   2.8650		 97.618243
  442.60		   2.8647		 97.653150
  442.70		   2.8644		 97.688060
  442.80		   2.8641		 97.722973
  442.90		   2.8638		 97.757890
  443.00		   2.8635		 97.792811
  443.10		   2.8632		 97.827735
  443.20		   2.8629		 97.862662
  443.30		   2.8626		 97.897594
  443.40		   2.8623		 97.932528
  443.50		   2.8620		 97.967467
  443.60		   2.8618		 98.002408
  443.70		   2.8615		 98.037354
  443.80		   2.8612		 98.072303
  443.90		   2.8609		 98.107255
  444.00		   2.8606		 98.142211
  444.10		   2.8603		 98.177171
  444.20		   2.8600		 98.212134
  444.30		   2.8597		 98.247101
  444.40		   2.8594		 98.282071
  444.50		   2.8591		 98.317044
  444.60		   2.8589		 98.352022
  444.70		   2.8586		 98.387003
  444.80		   2.8583		 98.421987
  444.90		   2.8580		 98.456975
  445.00		   2.8577		 98.491966
  445.10		   2.8574		 98.526961
  445.20		   2.8571		 98.561959
  445.30		   2.8568		 98.596961
  445.40		   2.8565		 98.631967
  445.50		   2.8563		 98.666976
  445.60		   2.8560		 98.701989
  445.70		   2.8557		 98.737005
  445.80		   2.8554		 98.772024
  445.90		   2.8551		 98.807048
  446.00		   2.8548		 98.842074
  446.10		   2.8545		 98.877104
  446.20		   2.8542		 98.912138
  446.30		   2.8540		 98.947175
  446.40		   2.8537		 98.982216
  446.50		   2.8534		 99.017260
  446.60		   2.8531		 99.052308
  446.70		   2.8528		 99.087360
  446.80		   2.8525		 99.122414
  446.90		   2.8522		 99.157473
  447.00		   2.8520		 99.192535
  447.10		   2.8517		 99.227600
  447.20		   2.8514		 99.262669
  447.30		   2.8511		 99.297741
  447.40		   2.8508		 99.332817
  447.50		   2.8505		 99.367897
  447.60		   2.8502		 99.402980
  447.70		   2.8500		 99.438066
  447.80		   2.8497		 99.473156
  447.90		   2.8494		 99.508249
  448.00		   2.8491		 99.543346
  448.10		   2.8488		 99.578447
  448.20		   2.8485		 99.613551
  448.30		   2.8483		 99.648658
  448.40		   2.8480		 99.683769
  448.50		   2.8477		 99.718884
  448.60		   2.8474		 99.754002
  448.70		   2.8471		 99.789123
  448.80		   2.8468		 99.824248
  448.90		   2.8466		 99.859377
  449.00		   2.8463		 99.894509
  449.10		   2.8460		 99.929644
  449.20		   2.8457		 99.964783
  449.30		   2.8454		 99.999925
  449.40		   2.8451		 100.035071
  449.50		   2.8449		 100.070221
  449.60		   2.8446		 100.105374
  449.70		   2.8443		 100.140530
  449.80		   2.8440		 100.175690
  449.90		   2.8437		 100.210853
  450.00		   2.8434		 100.246020
  450.10		   2.8432		 100.281191
  450.20		   2.8429		 100.316365
  450.30		   2.8426		 100.351542
  450.40		   2.8423		 100.386723
  450.50		   2.8420		 100.421907
  450.60		   2.8418		 100.457095
  450.70		   2.8415		 100.492286
  450.80		   2.8412		 100.527481
  450.90		   2.8409		 100.562679
  451.00		   2.8406		 100.597881
  451.10		   2.8404		 100.633086
  451.20		   2.8401		 100.668294
  451.30		   2.8398		 100.703507
  451.40		   2.8395		 100.738722
  451.50		   2.8392		 100.773941
  451.60		   2.8390		 100.809164
  451.70		   2.8387		 100.844390
  451.80		   2.8384		 100.879619
  451.90		   2.8381		 100.914852
  452.00		   2.8378		 100.950089
  452.10		   2.8376		 100.985328
  452.20		   2.8373		 101.020572
  452.30		   2.8370		 101.055819
  452.40		   2.8367		 101.091069
  452.50		   2.8364		 101.126323
  452.60		   2.8362		 101.161580
  452.70		   2.8359		 101.196840
  452.80		   2.8356		 101.232105
  452.90		   2.8353		 101.267372
  453.00		   2.8350		 101.302643
  453.10		   2.8348		 101.337918
  453.20		   2.8345		 101.373196
  453.30		   2.8342		 101.408477
  453.40		   2.8339		 101.443762
  453.50		   2.8337		 101.479050
  453.60		   2.8334		 101.514342
  453.70		   2.8331		 101.549637
  453.80		   2.8328		 101.584936
  453.90		   2.8326		 101.620238
  454.00		   2.8323		 101.655544
  454.10		   2.8320		 101.690853
  454.20		   2.8317		 101.726165
  454.30		   2.8314		 101.761481
  454.40		   2.8312		 101.796800
  454.50		   2.8309		 101.832123
  454.60		   2.8306		 101.867450
  454.70		   2.8303		 101.902779
  454.80		   2.8301		 101.938112
  454.90		   2.8298		 101.973449
  455.00		   2.8295		 102.008789
  455.10		   2.8292		 102.044132
  455.20		   2.8290		 102.079479
  455.30		   2.8287		 102.114830
  455.40		   2.8284		 102.150183
  455.50		   2.8281		 102.185541
  455.60		   2.8279		 102.220901
  455.70		   2.8276		 102.256265
  455.80		   2.8273		 102.291633
  455.90		   2.8270		 102.327004
  456.00		   2.8268		 102.362378
  456.10		   2.8265		 102.397756
  456.20		   2.8262		 102.433137
  456.30		   2.8259		 102.468522
  456.40		   2.8257		 102.503910
  456.50		   2.8254		 102.539302
  456.60		   2.8251		 102.574697
  456.70		   2.8249		 102.610095
  456.80		   2.8246		 102.645497
  456.90		   2.8243		 102.680902
  457.00		   2.8240		 102.716311
  457.10		   2.8238		 102.751723
  457.20		   2.8235		 102.787138
  457.30		   2.8232		 102.822557
  457.40		   2.8229		 102.857979
  457.50		   2.8227		 102.893405
  457.60		   2.8224		 102.928834
  457.70		   2.8221		 102.964267
  457.80		   2.8219		 102.999703
  457.90		   2.8216		 103.035142
  458.00		   2.8213		 103.070585
  458.10		   2.8210		 103.106031
  458.20		   2.8208		 103.141481
  458.30		   2.8205		 103.176934
  458.40		   2.8202		 103.212390
  458.50		   2.8200		 103.247850
  458.60		   2.8197		 103.283314
  458.70		   2.8194		 103.318780
  458.80		   2.8191		 103.354250
  458.90		   2.8189		 103.389724
  459.00		   2.8186		 103.425201
  459.10		   2.8183		 103.460681
  459.20		   2.8181		 103.496165
  459.30		   2.8178		 103.531652
  459.40		   2.8175		 103.567142
  459.50		   2.8173		 103.602636
  459.60		   2.8170		 103.638134
  459.70		   2.8167		 103.673634
  459.80		   2.8164		 103.709138
  459.90		   2.8162		 103.744646
  460.00		   2.8159		 103.780157
  460.10		   2.8156		 103.815671
  460.20		   2.8154		 103.851189
  460.30		   2.8151		 103.886710
  460.40		   2.8148		 103.922234
  460.50		   2.8146		 103.957762
  460.60		   2.8143		 103.993293
  460.70		   2.8140		 104.028828
  460.80		   2.8138		 104.064366
  460.90		   2.8135		 104.099907
  461.00		   2.8132		 104.135452
  461.10		   2.8129		 104.171000
  461.20		   2.8127		 104.206552
  461.30		   2.8124		 104.242107
  461.40		   2.8121		 104.277665
  461.50		   2.8119		 104.313227
  461.60		   2.8116		 104.348792
  461.70		   2.8113		 104.384360
  461.80		   2.8111		 104.419932
  461.90		   2.8108		 104.455508
  462.00		   2.8105		 104.491086
  462.10		   2.8103		 104.526668
  462.20		   2.8100		 104.562253
  462.30		   2.8097		 104.597842
  462.40		   2.8095		 104.633434
  462.50		   2.8092		 104.669030
  462.60		   2.8089		 104.704629
  462.70		   2.8087		 104.740231
  462.80		   2.8084		 104.775836
  462.90		   2.8081		 104.811445
  463.00		   2.8079		 104.847058
  463.10		   2.8076		 104.882673
  463.20		   2.8074		 104.918292
  463.30		   2.8071		 104.953915
  463.40		   2.8068		 104.989541
  463.50		   2.8066		 105.025170
  463.60		   2.8063		 105.060802
  463.70		   2.8060		 105.096438
  463.80		   2.8058		 105.132077
  463.90		   2.8055		 105.167720
  464.00		   2.8052		 105.203366
  464.10		   2.8050		 105.239015
  464.20		   2.8047		 105.274668
  464.30		   2.8044		 105.310324
  464.40		   2.8042		 105.345983
  464.50		   2.8039		 105.381646
  464.60		   2.8037		 105.417312
  464.70		   2.8034		 105.452982
  464.80		   2.8031		 105.488654
  464.90		   2.8029		 105.524331
  465.00		   2.8026		 105.560010
  465.10		   2.8023		 105.595693
  465.20		   2.8021		 105.631379
  465.30		   2.8018		 105.667069
  465.40		   2.8015		 105.702762
  465.50		   2.8013		 105.738458
  465.60		   2.8010		 105.774157
  465.70		   2.8008		 105.809860
  465.80		   2.8005		 105.845567
  465.90		   2.8002		 105.881276
  466.00		   2.8000		 105.916989
  466.10		   2.7997		 105.952705
  466.20		   2.7994		 105.988425
  466.30		   2.7992		 106.024148
  466.40		   2.7989		 106.059874
  466.50		   2.7987		 106.095604
  466.60		   2.7984		 106.131337
  466.70		   2.7981		 106.167073
  466.80		   2.7979		 106.202813
  466.90		   2.7976		 106.238556
  467.00		   2.7974		 106.274302
  467.10		   2.7971		 106.310052
  467.20		   2.7968		 106.345805
  467.30		   2.7966		 106.381561
  467.40		   2.7963		 106.417321
  467.50		   2.7961		 106.453084
  467.60		   2.7958		 106.488850
  467.70		   2.7955		 106.524620
  467.80		   2.7953		 106.560393
  467.90		   2.7950		 106.596169
  468.00		   2.7948		 106.631949
  468.10		   2.7945		 106.667732
  468.20		   2.7942		 106.703518
  468.30		   2.7940		 106.739307
  468.40		   2.7937		 106.775100
  468.50		   2.7935		 106.810896
  468.60		   2.7932		 106.846696
  468.70		   2.7929		 106.882499
  468.80		   2.7927		 106.918305
  468.90		   2.7924		 106.954115
  469.00		   2.7922		 106.989927
  469.10		   2.7919		 107.025743
  469.20		   2.7917		 107.061563
  469.30		   2.7914		 107.097386
  469.40		   2.7911		 107.133212
  469.50		   2.7909		 107.169041
  469.60		   2.7906		 107.204874
  469.70		   2.7904		 107.240710
  469.80		   2.7901		 107.276549
  469.90		   2.7898		 107.312391
  470.00		   2.7896		 107.348237
  470.10		   2.7893		 107.384087
  470.20		   2.7891		 107.419939
  470.30		   2.7888		 107.455795
  470.40		   2.7886		 107.491654
  470.50		   2.7883		 107.527516
  470.60		   2.7880		 107.563382
  470.70		   2.7878		 107.599251
  470.80		   2.7875		 107.635123
  470.90		   2.7873		 107.670999
  471.00		   2.7870		 107.706878
  471.10		   2.7868		 107.742760
  471.20		   2.7865		 107.778646
  471.30		   2.7863		 107.814534
  471.40		   2.7860		 107.850427
  471.50		   2.7857		 107.886322
  471.60		   2.7855		 107.922221
  471.70		   2.7852		 107.958123
  471.80		   2.7850		 107.994028
  471.90		   2.7847		 108.029936
  472.00		   2.7845		 108.065848
  472.10		   2.7842		 108.101763
  472.20		   2.7840		 108.137682
  472.30		   2.7837		 108.173603
  472.40		   2.7835		 108.209528
  472.50		   2.7832		 108.245457
  472.60		   2.7829		 108.281388
  472.70		   2.7827		 108.317323
  472.80		   2.7824		 108.353261
  472.90		   2.7822		 108.389203
  473.00		   2.7819		 108.425147
  473.10		   2.7817		 108.461095
  473.20		   2.7814		 108.497047
  473.30		   2.7812		 108.533001
  473.40		   2.7809		 108.568959
  473.50		   2.7807		 108.604920
  473.60		   2.7804		 108.640884
  473.70		   2.7802		 108.676852
  473.80		   2.7799		 108.712823
  473.90		   2.7796		 108.748797
  474.00		   2.7794		 108.784774
  474.10		   2.7791		 108.820755
  474.20		   2.7789		 108.856739
  474.30		   2.7786		 108.892726
  474.40		   2.7784		 108.928717
  474.50		   2.7781		 108.964711
  474.60		   2.7779		 109.000708
  474.70		   2.7776		 109.036708
  474.80		   2.7774		 109.072712
  474.90		   2.7771		 109.108718
  475.00		   2.7769		 109.144728
  475.10		   2.7766		 109.180742
  475.20		   2.7764		 109.216758
  475.30		   2.7761		 109.252778
  475.40		   2.7759		 109.288802
  475.50		   2.7756		 109.324828
  475.60		   2.7754		 109.360858
  475.70		   2.7751		 109.396891
  475.80		   2.7749		 109.432927
  475.90		   2.7746		 109.468966
  476.00		   2.7744		 109.505009
  476.10		   2.7741		 109.541055
  476.20		   2.7739		 109.577104
  476.30		   2.7736		 109.613156
  476.40		   2.7734		 109.649212
  476.50		   2.7731		 109.685271
  476.60		   2.7729		 109.721333
  476.70		   2.7726		 109.757399
  476.80		   2.7724		 109.793467
  476.90		   2.7721		 109.829539
  477.00		   2.7719		 109.865615
  477.10		   2.7716		 109.901693
  477.20		   2.7714		 109.937775
  477.30		   2.7711		 109.973860
  477.40		   2.7709		 110.009948
  477.50		   2.7706		 110.046039
  477.60		   2.7704		 110.082134
  477.70		   2.7701		 110.118232
  477.80		   2.7699		 110.154333
  477.90		   2.7696		 110.190437
  478.00		   2.7694		 110.226545
  478.10		   2.7691		 110.262656
  478.20		   2.7689		 110.298770
  478.30		   2.7686		 110.334887
  478.40		   2.7684		 110.371008
  478.50		   2.7681		 110.407131
  478.60		   2.7679		 110.443258
  478.70		   2.7676		 110.479389
  478.80		   2.7674		 110.515522
  478.90		   2.7671		 110.551659
  479.00		   2.7669		 110.587799
  479.10		   2.7667		 110.623942
  479.20		   2.7664		 110.660088
  479.30		   2.7662		 110.696238
  479.40		   2.7659		 110.732391
  479.50		   2.7657		 110.768547
  479.60		   2.7654		 110.804706
  479.70		   2.7652		 110.840868
  479.80		   2.7649		 110.877034
  479.90		   2.7647		 110.913203
  480.00		   2.7644		 110.949375
  480.10		   2.7642		 110.985551
  480.20		   2.7639		 111.021729
  480.30		   2.7637		 111.057911
  480.40		   2.7634		 111.094096
  480.50		   2.7632		 111.130284
  480.60		   2.7630		 111.166476
  480.70		   2.7627		 111.202671
  480.80		   2.7625		 111.238869
  480.90		   2.7622		 111.275070
  481.00		   2.7620		 111.311274
  481.10		   2.7617		 111.347482
  481.20		   2.7615		 111.383692
  481.30		   2.7612		 111.419906
  481.40		   2.7610		 111.456123
  481.50		   2.7608		 111.492344
  481.60		   2.7605		 111.528567
  481.70		   2.7603		 111.564794
  481.80		   2.7600		 111.601024
  481.90		   2.7598		 111.637257
  482.00		   2.7595		 111.673494
  482.10		   2.7593		 111.709733
  482.20		   2.7590		 111.745976
  482.30		   2.7588		 111.782222
  482.40		   2.7586		 111.818471
  482.50		   2.7583		 111.854724
  482.60		   2.7581		 111.890979
  482.70		   2.7578		 111.927238
  482.80		   2.7576		 111.963500
  482.90		   2.7573		 111.999765
  483.00		   2.7571		 112.036034
  483.10		   2.7569		 112.072305
  483.20		   2.7566		 112.108580
  483.30		   2.7564		 112.144858
  483.40		   2.7561		 112.181139
  483.50		   2.7559		 112.217424
  483.60		   2.7556		 112.253711
  483.70		   2.7554		 112.290002
  483.80		   2.7552		 112.326296
  483.90		   2.7549		 112.362593
  484.00		   2.7547		 112.398893
  484.10		   2.7544		 112.435197
  484.20		   2.7542		 112.471503
  484.30		   2.7540		 112.507813
  484.40		   2.7537		 112.544126
  484.50		   2.7535		 112.580442
  484.60		   2.7532		 112.616762
  484.70		   2.7530		 112.653084
  484.80		   2.7527		 112.689410
  484.90		   2.7525		 112.725739
  485.00		   2.7523		 112.762071
  485.10		   2.7520		 112.798407
  485.20		   2.7518		 112.834745
  485.30		   2.7515		 112.871087
  485.40		   2.7513		 112.907432
  485.50		   2.7511		 112.943780
  485.60		   2.7508		 112.980131
  485.70		   2.7506		 113.016485
  485.80		   2.7503		 113.052843
  485.90		   2.7501		 113.089203
  486.00		   2.7499		 113.125567
  486.10		   2.7496		 113.161934
  486.20		   2.7494		 113.198304
  486.30		   2.7491		 113.234678
  486.40		   2.7489		 113.271054
  486.50		   2.7487		 113.307434
  486.60		   2.7484		 113.343817
  486.70		   2.7482		 113.380203
  486.80		   2.7479		 113.416592
  486.90		   2.7477		 113.452984
  487.00		   2.7475		 113.489380
  487.10		   2.7472		 113.525779
  487.20		   2.7470		 113.562180
  487.30		   2.7468		 113.598585
  487.40		   2.7465		 113.634994
  487.50		   2.7463		 113.671405
  487.60		   2.7460		 113.707819
  487.70		   2.7458		 113.744237
  487.80		   2.7456		 113.780658
  487.90		   2.7453		 113.817082
  488.00		   2.7451		 113.853509
  488.10		   2.7449		 113.889939
  488.20		   2.7446		 113.926372
  488.30		   2.7444		 113.962809
  488.40		   2.7441		 113.999249
  488.50		   2.7439		 114.035691
  488.60		   2.7437		 114.072137
  488.70		   2.7434		 114.108587
  488.80		   2.7432		 114.145039
  488.90		   2.7430		 114.181494
  489.00		   2.7427		 114.217953
  489.10		   2.7425		 114.254415
  489.20		   2.7422		 114.290880
  489.30		   2.7420		 114.327348
  489.40		   2.7418		 114.363819
  489.50		   2.7415		 114.400293
  489.60		   2.7413		 114.436770
  489.70		   2.7411		 114.473251
  489.80		   2.7408		 114.509735
  489.90		   2.7406		 114.546222
  490.00		   2.7404		 114.582712
  490.10		   2.7401		 114.619205
  490.20		   2.7399		 114.655701
  490.30		   2.7397		 114.692200
  490.40		   2.7394		 114.728703
  490.50		   2.7392		 114.765208
  490.60		   2.7389		 114.801717
  490.70		   2.7387		 114.838229
  490.80		   2.7385		 114.874744
  490.90		   2.7382		 114.911262
  491.00		   2.7380		 114.947784
  491.10		   2.7378		 114.984308
  491.20		   2.7375		 115.020836
  491.30		   2.7373		 115.057366
  491.40		   2.7371		 115.093900
  491.50		   2.7368		 115.130437
  491.60		   2.7366		 115.166977
  491.70		   2.7364		 115.203521
  491.80		   2.7361		 115.240067
  491.90		   2.7359		 115.276616
  492.00		   2.7357		 115.313169
  492.10		   2.7354		 115.349725
  492.20		   2.7352		 115.386283
  492.30		   2.7350		 115.422845
  492.40		   2.7347		 115.459410
  492.50		   2.7345		 115.495978
  492.60		   2.7343		 115.532550
  492.70		   2.7340		 115.569124
  492.80		   2.7338		 115.605702
  492.90		   2.7336		 115.642282
  493.00		   2.7333		 115.678866
  493.10		   2.7331		 115.715453
  493.20		   2.7329		 115.752043
  493.30		   2.7326		 115.788636
  493.40		   2.7324		 115.825232
  493.50		   2.7322		 115.861831
  493.60		   2.7319		 115.898434
  493.70		   2.7317		 115.935039
  493.80		   2.7315		 115.971648
  493.90		   2.7313		 116.008259
  494.00		   2.7310		 116.044874
  494.10		   2.7308		 116.081492
  494.20		   2.7306		 116.118113
  494.30		   2.7303		 116.154737
  494.40		   2.7301		 116.191364
  494.50		   2.7299		 116.227995
  494.60		   2.7296		 116.264628
  494.70		   2.7294		 116.301265
